updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Caddo,ocd-division/country:us/state:la/parish:caddo,37813,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Calcasieu,ocd-division/country:us/state:la/parish:calcasieu,30511,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Calcasieu,ocd-division/country:us/state:la/parish:calcasieu,17870,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Caldwell,ocd-division/country:us/state:la/parish:caldwell,2291,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Caldwell,ocd-division/country:us/state:la/parish:caldwell,772,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Cameron,ocd-division/country:us/state:la/parish:cameron,1545,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Cameron,ocd-division/country:us/state:la/parish:cameron,402,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Catahoula,ocd-division/country:us/state:la/parish:catahoula,2158,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Catahoula,ocd-division/country:us/state:la/parish:catahoula,1119,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Claiborne,ocd-division/country:us/state:la/parish:claiborne,2503,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Claiborne,ocd-division/country:us/state:la/parish:claiborne,2157,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Concordia,ocd-division/country:us/state:la/parish:concordia,3083,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Concordia,ocd-division/country:us/state:la/parish:concordia,2278,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,De Soto,ocd-division/country:us/state:la/parish:de_soto,4591,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,De Soto,ocd-division/country:us/state:la/parish:de_soto,3917,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,East Baton Rouge,ocd-division/country:us/state:la/parish:east_baton_rouge,62118,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,East Baton Rouge,ocd-division/country:us/state:la/parish:east_baton_rouge,69271,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,East Carroll,ocd-division/country:us/state:la/parish:east_carroll,913,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,East Carroll,ocd-division/country:us/state:la/parish:east_carroll,1876,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,East Feliciana,ocd-division/country:us/state:la/parish:east_feliciana,3653,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,East Feliciana,ocd-division/country:us/state:la/parish:east_feliciana,3630,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Evangeline,ocd-division/country:us/state:la/parish:evangeline,6336,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Evangeline,ocd-division/country:us/state:la/parish:evangeline,4101,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Franklin,ocd-division/country:us/state:la/parish:franklin,4509,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Franklin,ocd-division/country:us/state:la/parish:franklin,2014,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Grant,ocd-division/country:us/state:la/parish:grant,4398,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Grant,ocd-division/country:us/state:la/parish:grant,927,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Iberia,ocd-division/country:us/state:la/parish:iberia,12738,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Iberia,ocd-division/country:us/state:la/parish:iberia,7652,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Iberville,ocd-division/country:us/state:la/parish:iberville,5378,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Iberville,ocd-division/country:us/state:la/parish:iberville,7537,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Jackson,ocd-division/country:us/state:la/parish:jackson,3264,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Jackson,ocd-division/country:us/state:la/parish:jackson,1977,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Jefferson,ocd-division/country:us/state:la/parish:jefferson,58179,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Jefferson,ocd-division/country:us/state:la/parish:jefferson,51536,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Jefferson Davis,ocd-division/country:us/state:la/parish:jefferson_davis,5781,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Jefferson Davis,ocd-division/country:us/state:la/parish:jefferson_davis,2359,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Lafayette,ocd-division/country:us/state:la/parish:lafayette,42537,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Lafayette,ocd-division/country:us/state:la/parish:lafayette,20297,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Lafourche,ocd-division/country:us/state:la/parish:lafourche,14876,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Lafourche,ocd-division/country:us/state:la/parish:lafourche,8360,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Lasalle,ocd-division/country:us/state:la/parish:lasalle,3763,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Lasalle,ocd-division/country:us/state:la/parish:lasalle,520,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Lincoln,ocd-division/country:us/state:la/parish:lincoln,7187,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Lincoln,ocd-division/country:us/state:la/parish:lincoln,4874,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Livingston,ocd-division/country:us/state:la/parish:livingston,27212,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Livingston,ocd-division/country:us/state:la/parish:livingston,5587,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Madison,ocd-division/country:us/state:la/parish:madison,1244,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Madison,ocd-division/country:us/state:la/parish:madison,1872,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Morehouse,ocd-division/country:us/state:la/parish:morehouse,4338,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Morehouse,ocd-division/country:us/state:la/parish:morehouse,3914,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Natchitoches,ocd-division/country:us/state:la/parish:natchitoches,5674,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Natchitoches,ocd-division/country:us/state:la/parish:natchitoches,4617,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Orleans,ocd-division/country:us/state:la/parish:orleans,15590,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Orleans,ocd-division/country:us/state:la/parish:orleans,87441,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Ouachita,ocd-division/country:us/state:la/parish:ouachita,26799,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Ouachita,ocd-division/country:us/state:la/parish:ouachita,16420,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Plaquemines,ocd-division/country:us/state:la/parish:plaquemines,4342,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Plaquemines,ocd-division/country:us/state:la/parish:plaquemines,3331,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Pointe Coupee,ocd-division/country:us/state:la/parish:pointe_coupee,3824,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Pointe Coupee,ocd-division/country:us/state:la/parish:pointe_coupee,4143,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Rapides,ocd-division/country:us/state:la/parish:rapides,25123,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Rapides,ocd-division/country:us/state:la/parish:rapides,13266,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Red River,ocd-division/country:us/state:la/parish:red_river,1423,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Red River,ocd-division/country:us/state:la/parish:red_river,1381,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Richland,ocd-division/country:us/state:la/parish:richland,4442,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Richland,ocd-division/country:us/state:la/parish:richland,2667,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Sabine,ocd-division/country:us/state:la/parish:sabine,4838,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Sabine,ocd-division/country:us/state:la/parish:sabine,1327,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,St. Bernard,ocd-division/country:us/state:la/parish:st._bernard,4636,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,St. Bernard,ocd-division/country:us/state:la/parish:st._bernard,4758,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,St. Charles,ocd-division/country:us/state:la/parish:st._charles,9059,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,St. Charles,ocd-division/country:us/state:la/parish:st._charles,6787,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,St. Helena,ocd-division/country:us/state:la/parish:st._helena,1610,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,St. Helena,ocd-division/country:us/state:la/parish:st._helena,2676,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,St. James,ocd-division/country:us/state:la/parish:st._james,2919,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,St. James,ocd-division/country:us/state:la/parish:st._james,5281,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,St. John The Baptist,ocd-division/country:us/state:la/parish:st._john_the_baptist,4031,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,St. John The Baptist,ocd-division/country:us/state:la/parish:st._john_the_baptist,8955,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,St. Landry,ocd-division/country:us/state:la/parish:st._landry,13616,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,St. Landry,ocd-division/country:us/state:la/parish:st._landry,13990,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,St. Martin,ocd-division/country:us/state:la/parish:st._martin,9817,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,St. Martin,ocd-division/country:us/state:la/parish:st._martin,6431,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,St. Mary,ocd-division/country:us/state:la/parish:st._mary,7773,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,St. Mary,ocd-division/country:us/state:la/parish:st._mary,5812,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,St. Tammany,ocd-division/country:us/state:la/parish:st._tammany,54915,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,St. Tammany,ocd-division/country:us/state:la/parish:st._tammany,21595,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Tangipahoa,ocd-division/country:us/state:la/parish:tangipahoa,19149,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Tangipahoa,ocd-division/country:us/state:la/parish:tangipahoa,12323,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Tensas,ocd-division/country:us/state:la/parish:tensas,796,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Tensas,ocd-division/country:us/state:la/parish:tensas,971,,,,,2014
2015-10-07 23:02:01.959000,la-2014-12-06-general,2014-12-06 00:00:00,2014-12-06 00:00:00,general,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Terrebonne,ocd-division/country:us/state:la/parish:terrebonne,16732,,,,,2014
